 hex 50 nm, 1 DS with shell
	120747 = number of dipoles in target
 1.000000 0.000000 0.000000 = A_1 vector
 0.000000 1.000000 0.000000 = A_2 vector
 1.000000 1.000000 1.000000 = (d_x,d_y,d_z)/d
 0.000000 0.000000 0.000000 = (x,y,z)/d
 JA  IX  IY  IZ ICOMP(x,y,z)
	89002	7	11	3	2	2	2
	89003	8	11	3	2	2	2
	89004	9	11	3	2	2	2
	89005	10	11	3	2	2	2
	89006	11	11	3	2	2	2
	89007	12	11	3	2	2	2
	89008	13	11	3	2	2	2
	89009	14	11	3	2	2	2
	89010	15	11	3	2	2	2
	89011	16	11	3	2	2	2
	89012	-16	11	4	2	2	2
	89013	-15	11	4	2	2	2
	89014	-14	11	4	2	2	2
	89015	-13	11	4	2	2	2
	89016	-12	11	4	2	2	2
	89017	-11	11	4	2	2	2
	89018	-10	11	4	2	2	2
	89019	-9	11	4	2	2	2
	89020	-8	11	4	2	2	2
	89021	-7	11	4	2	2	2
	89022	7	11	4	2	2	2
	89023	8	11	4	2	2	2
	89024	9	11	4	2	2	2
	89025	10	11	4	2	2	2
	89026	11	11	4	2	2	2
	89027	12	11	4	2	2	2
	89028	13	11	4	2	2	2
	89029	14	11	4	2	2	2
	89030	15	11	4	2	2	2
	89031	16	11	4	2	2	2
	89032	-16	11	5	2	2	2
	89033	-15	11	5	2	2	2
	89034	-14	11	5	2	2	2
	89035	-13	11	5	2	2	2
	89036	-12	11	5	2	2	2
	89037	-11	11	5	2	2	2
	89038	-10	11	5	2	2	2
	89039	-9	11	5	2	2	2
	89040	-8	11	5	2	2	2
	89041	-7	11	5	2	2	2
	89042	7	11	5	2	2	2
	89043	8	11	5	2	2	2
	89044	9	11	5	2	2	2
	89045	10	11	5	2	2	2
	89046	11	11	5	2	2	2
	89047	12	11	5	2	2	2
	89048	13	11	5	2	2	2
	89049	14	11	5	2	2	2
	89050	15	11	5	2	2	2
	89051	16	11	5	2	2	2
	89052	-16	11	6	2	2	2
	89053	-15	11	6	2	2	2
	89054	-14	11	6	2	2	2
	89055	-13	11	6	2	2	2
	89056	-12	11	6	2	2	2
	89057	-11	11	6	2	2	2
	89058	-10	11	6	2	2	2
	89059	-9	11	6	2	2	2
	89060	-8	11	6	2	2	2
	89061	-7	11	6	2	2	2
	89062	7	11	6	2	2	2
	89063	8	11	6	2	2	2
	89064	9	11	6	2	2	2
	89065	10	11	6	2	2	2
	89066	11	11	6	2	2	2
	89067	12	11	6	2	2	2
	89068	13	11	6	2	2	2
	89069	14	11	6	2	2	2
	89070	15	11	6	2	2	2
	89071	16	11	6	2	2	2
	89072	-16	11	7	2	2	2
	89073	-15	11	7	2	2	2
	89074	-14	11	7	2	2	2
	89075	-13	11	7	2	2	2
	89076	-12	11	7	2	2	2
	89077	-11	11	7	2	2	2
	89078	-10	11	7	2	2	2
	89079	-9	11	7	2	2	2
	89080	-8	11	7	2	2	2
	89081	-7	11	7	2	2	2
	89082	7	11	7	2	2	2
	89083	8	11	7	2	2	2
	89084	9	11	7	2	2	2
	89085	10	11	7	2	2	2
	89086	11	11	7	2	2	2
	89087	12	11	7	2	2	2
	89088	13	11	7	2	2	2
	89089	14	11	7	2	2	2
	89090	15	11	7	2	2	2
	89091	16	11	7	2	2	2
	89092	-16	11	8	2	2	2
	89093	-15	11	8	2	2	2
	89094	-14	11	8	2	2	2
	89095	-13	11	8	2	2	2
	89096	-12	11	8	2	2	2
	89097	-11	11	8	2	2	2
	89098	-10	11	8	2	2	2
	89099	-9	11	8	2	2	2
	89100	-8	11	8	2	2	2
	89101	-7	11	8	2	2	2
	89102	7	11	8	2	2	2
	89103	8	11	8	2	2	2
	89104	9	11	8	2	2	2
	89105	10	11	8	2	2	2
	89106	11	11	8	2	2	2
	89107	12	11	8	2	2	2
	89108	13	11	8	2	2	2
	89109	14	11	8	2	2	2
	89110	15	11	8	2	2	2
	89111	16	11	8	2	2	2
	89112	-16	11	9	2	2	2
	89113	-15	11	9	2	2	2
	89114	-14	11	9	2	2	2
	89115	-13	11	9	2	2	2
	89116	-12	11	9	2	2	2
	89117	-11	11	9	2	2	2
	89118	-10	11	9	2	2	2
	89119	-9	11	9	2	2	2
	89120	-8	11	9	2	2	2
	89121	-7	11	9	2	2	2
	89122	7	11	9	2	2	2
	89123	8	11	9	2	2	2
	89124	9	11	9	2	2	2
	89125	10	11	9	2	2	2
	89126	11	11	9	2	2	2
	89127	12	11	9	2	2	2
	89128	13	11	9	2	2	2
	89129	14	11	9	2	2	2
	89130	15	11	9	2	2	2
	89131	16	11	9	2	2	2
	89132	-16	11	10	2	2	2
	89133	-15	11	10	2	2	2
	89134	-14	11	10	2	2	2
	89135	-13	11	10	2	2	2
	89136	-12	11	10	2	2	2
	89137	-11	11	10	2	2	2
	89138	-10	11	10	2	2	2
	89139	-9	11	10	2	2	2
	89140	-8	11	10	2	2	2
	89141	-7	11	10	2	2	2
	89142	7	11	10	2	2	2
	89143	8	11	10	2	2	2
	89144	9	11	10	2	2	2
	89145	10	11	10	2	2	2
	89146	11	11	10	2	2	2
	89147	12	11	10	2	2	2
	89148	13	11	10	2	2	2
	89149	14	11	10	2	2	2
	89150	15	11	10	2	2	2
	89151	16	11	10	2	2	2
	89152	-16	11	11	2	2	2
	89153	-15	11	11	2	2	2
	89154	-14	11	11	2	2	2
	89155	-13	11	11	2	2	2
	89156	-12	11	11	2	2	2
	89157	-11	11	11	2	2	2
	89158	-10	11	11	2	2	2
	89159	-9	11	11	2	2	2
	89160	-8	11	11	2	2	2
	89161	-7	11	11	2	2	2
	89162	7	11	11	2	2	2
	89163	8	11	11	2	2	2
	89164	9	11	11	2	2	2
	89165	10	11	11	2	2	2
	89166	11	11	11	2	2	2
	89167	12	11	11	2	2	2
	89168	13	11	11	2	2	2
	89169	14	11	11	2	2	2
	89170	15	11	11	2	2	2
	89171	16	11	11	2	2	2
	89172	-16	11	12	2	2	2
	89173	-15	11	12	2	2	2
	89174	-14	11	12	2	2	2
	89175	-13	11	12	2	2	2
	89176	-12	11	12	2	2	2
	89177	-11	11	12	2	2	2
	89178	-10	11	12	2	2	2
	89179	-9	11	12	2	2	2
	89180	-8	11	12	2	2	2
	89181	-7	11	12	2	2	2
	89182	7	11	12	2	2	2
	89183	8	11	12	2	2	2
	89184	9	11	12	2	2	2
	89185	10	11	12	2	2	2
	89186	11	11	12	2	2	2
	89187	12	11	12	2	2	2
	89188	13	11	12	2	2	2
	89189	14	11	12	2	2	2
	89190	15	11	12	2	2	2
	89191	16	11	12	2	2	2
	89192	-16	11	13	2	2	2
	89193	-15	11	13	2	2	2
	89194	-14	11	13	2	2	2
	89195	-13	11	13	2	2	2
	89196	-12	11	13	2	2	2
	89197	-11	11	13	2	2	2
	89198	-10	11	13	2	2	2
	89199	-9	11	13	2	2	2
	89200	-8	11	13	2	2	2
	89201	-7	11	13	2	2	2
	89202	7	11	13	2	2	2
	89203	8	11	13	2	2	2
	89204	9	11	13	2	2	2
	89205	10	11	13	2	2	2
	89206	11	11	13	2	2	2
	89207	12	11	13	2	2	2
	89208	13	11	13	2	2	2
	89209	14	11	13	2	2	2
	89210	15	11	13	2	2	2
	89211	16	11	13	2	2	2
	89212	-16	11	14	2	2	2
	89213	-15	11	14	2	2	2
	89214	-14	11	14	2	2	2
	89215	-13	11	14	2	2	2
	89216	-12	11	14	2	2	2
	89217	-11	11	14	2	2	2
	89218	-10	11	14	2	2	2
	89219	-9	11	14	2	2	2
	89220	-8	11	14	2	2	2
	89221	-7	11	14	2	2	2
	89222	7	11	14	2	2	2
	89223	8	11	14	2	2	2
	89224	9	11	14	2	2	2
	89225	10	11	14	2	2	2
	89226	11	11	14	2	2	2
	89227	12	11	14	2	2	2
	89228	13	11	14	2	2	2
	89229	14	11	14	2	2	2
	89230	15	11	14	2	2	2
	89231	16	11	14	2	2	2
	89232	-16	11	15	2	2	2
	89233	-15	11	15	2	2	2
	89234	-14	11	15	2	2	2
	89235	-13	11	15	2	2	2
	89236	-12	11	15	2	2	2
	89237	-11	11	15	2	2	2
	89238	-10	11	15	2	2	2
	89239	-9	11	15	2	2	2
	89240	-8	11	15	2	2	2
	89241	-7	11	15	2	2	2
	89242	7	11	15	2	2	2
	89243	8	11	15	2	2	2
	89244	9	11	15	2	2	2
	89245	10	11	15	2	2	2
	89246	11	11	15	2	2	2
	89247	12	11	15	2	2	2
	89248	13	11	15	2	2	2
	89249	14	11	15	2	2	2
	89250	15	11	15	2	2	2
	89251	16	11	15	2	2	2
	89252	-16	11	16	2	2	2
	89253	-15	11	16	2	2	2
	89254	-14	11	16	2	2	2
	89255	-13	11	16	2	2	2
	89256	-12	11	16	2	2	2
	89257	-11	11	16	2	2	2
	89258	-10	11	16	2	2	2
	89259	-9	11	16	2	2	2
	89260	-8	11	16	2	2	2
	89261	-7	11	16	2	2	2
	89262	7	11	16	2	2	2
	89263	8	11	16	2	2	2
	89264	9	11	16	2	2	2
	89265	10	11	16	2	2	2
	89266	11	11	16	2	2	2
	89267	12	11	16	2	2	2
	89268	13	11	16	2	2	2
	89269	14	11	16	2	2	2
	89270	15	11	16	2	2	2
	89271	16	11	16	2	2	2
	89272	-16	11	17	2	2	2
	89273	-15	11	17	2	2	2
	89274	-14	11	17	2	2	2
	89275	-13	11	17	2	2	2
	89276	-12	11	17	2	2	2
	89277	-11	11	17	2	2	2
	89278	-10	11	17	2	2	2
	89279	-9	11	17	2	2	2
	89280	-8	11	17	2	2	2
	89281	-7	11	17	2	2	2
	89282	7	11	17	2	2	2
	89283	8	11	17	2	2	2
	89284	9	11	17	2	2	2
	89285	10	11	17	2	2	2
	89286	11	11	17	2	2	2
	89287	12	11	17	2	2	2
	89288	13	11	17	2	2	2
	89289	14	11	17	2	2	2
	89290	15	11	17	2	2	2
	89291	16	11	17	2	2	2
	89292	-16	11	18	2	2	2
	89293	-15	11	18	2	2	2
	89294	-14	11	18	2	2	2
	89295	-13	11	18	2	2	2
	89296	-12	11	18	2	2	2
	89297	-11	11	18	2	2	2
	89298	-10	11	18	2	2	2
	89299	-9	11	18	2	2	2
	89300	-8	11	18	2	2	2
	89301	-7	11	18	2	2	2
	89302	7	11	18	2	2	2
	89303	8	11	18	2	2	2
	89304	9	11	18	2	2	2
	89305	10	11	18	2	2	2
	89306	11	11	18	2	2	2
	89307	12	11	18	2	2	2
	89308	13	11	18	2	2	2
	89309	14	11	18	2	2	2
	89310	15	11	18	2	2	2
	89311	16	11	18	2	2	2
	89312	-16	11	19	2	2	2
	89313	-15	11	19	2	2	2
	89314	-14	11	19	2	2	2
	89315	-13	11	19	2	2	2
	89316	-12	11	19	2	2	2
	89317	-11	11	19	2	2	2
	89318	-10	11	19	2	2	2
	89319	-9	11	19	2	2	2
	89320	-8	11	19	2	2	2
	89321	-7	11	19	2	2	2
	89322	7	11	19	2	2	2
	89323	8	11	19	2	2	2
	89324	9	11	19	2	2	2
	89325	10	11	19	2	2	2
	89326	11	11	19	2	2	2
	89327	12	11	19	2	2	2
	89328	13	11	19	2	2	2
	89329	14	11	19	2	2	2
	89330	15	11	19	2	2	2
	89331	16	11	19	2	2	2
	89332	-16	11	20	2	2	2
	89333	-15	11	20	2	2	2
	89334	-14	11	20	2	2	2
	89335	-13	11	20	2	2	2
	89336	-12	11	20	2	2	2
	89337	-11	11	20	2	2	2
	89338	-10	11	20	2	2	2
	89339	-9	11	20	2	2	2
	89340	-8	11	20	2	2	2
	89341	-7	11	20	2	2	2
	89342	7	11	20	2	2	2
	89343	8	11	20	2	2	2
	89344	9	11	20	2	2	2
	89345	10	11	20	2	2	2
	89346	11	11	20	2	2	2
	89347	12	11	20	2	2	2
	89348	13	11	20	2	2	2
	89349	14	11	20	2	2	2
	89350	15	11	20	2	2	2
	89351	16	11	20	2	2	2
	89352	-16	11	21	2	2	2
	89353	-15	11	21	2	2	2
	89354	-14	11	21	2	2	2
	89355	-13	11	21	2	2	2
	89356	-12	11	21	2	2	2
	89357	-11	11	21	2	2	2
	89358	-10	11	21	2	2	2
	89359	-9	11	21	2	2	2
	89360	-8	11	21	2	2	2
	89361	-7	11	21	2	2	2
	89362	7	11	21	2	2	2
	89363	8	11	21	2	2	2
	89364	9	11	21	2	2	2
	89365	10	11	21	2	2	2
	89366	11	11	21	2	2	2
	89367	12	11	21	2	2	2
	89368	13	11	21	2	2	2
	89369	14	11	21	2	2	2
	89370	15	11	21	2	2	2
	89371	16	11	21	2	2	2
	89372	-16	11	22	2	2	2
	89373	-15	11	22	2	2	2
	89374	-14	11	22	2	2	2
	89375	-13	11	22	2	2	2
	89376	-12	11	22	2	2	2
	89377	-11	11	22	2	2	2
	89378	-10	11	22	2	2	2
	89379	-9	11	22	2	2	2
	89380	-8	11	22	2	2	2
	89381	-7	11	22	2	2	2
	89382	7	11	22	2	2	2
	89383	8	11	22	2	2	2
	89384	9	11	22	2	2	2
	89385	10	11	22	2	2	2
	89386	11	11	22	2	2	2
	89387	12	11	22	2	2	2
	89388	13	11	22	2	2	2
	89389	14	11	22	2	2	2
	89390	15	11	22	2	2	2
	89391	16	11	22	2	2	2
	89392	-16	11	23	2	2	2
	89393	-15	11	23	2	2	2
	89394	-14	11	23	2	2	2
	89395	-13	11	23	2	2	2
	89396	-12	11	23	2	2	2
	89397	-11	11	23	2	2	2
	89398	-10	11	23	2	2	2
	89399	-9	11	23	2	2	2
	89400	-8	11	23	2	2	2
	89401	-7	11	23	2	2	2
	89402	-6	11	23	2	2	2
	89403	-5	11	23	2	2	2
	89404	-4	11	23	2	2	2
	89405	-3	11	23	2	2	2
	89406	-2	11	23	2	2	2
	89407	-1	11	23	2	2	2
	89408	0	11	23	2	2	2
	89409	1	11	23	2	2	2
	89410	2	11	23	2	2	2
	89411	3	11	23	2	2	2
	89412	4	11	23	2	2	2
	89413	5	11	23	2	2	2
	89414	6	11	23	2	2	2
	89415	7	11	23	2	2	2
	89416	8	11	23	2	2	2
	89417	9	11	23	2	2	2
	89418	10	11	23	2	2	2
	89419	11	11	23	2	2	2
	89420	12	11	23	2	2	2
	89421	13	11	23	2	2	2
	89422	14	11	23	2	2	2
	89423	15	11	23	2	2	2
	89424	16	11	23	2	2	2
	89425	-16	11	24	2	2	2
	89426	-15	11	24	2	2	2
	89427	-14	11	24	2	2	2
	89428	-13	11	24	2	2	2
	89429	-12	11	24	2	2	2
	89430	-11	11	24	2	2	2
	89431	-10	11	24	2	2	2
	89432	-9	11	24	2	2	2
	89433	-8	11	24	2	2	2
	89434	-7	11	24	2	2	2
	89435	-6	11	24	2	2	2
	89436	-5	11	24	2	2	2
	89437	-4	11	24	2	2	2
	89438	-3	11	24	2	2	2
	89439	-2	11	24	2	2	2
	89440	-1	11	24	2	2	2
	89441	0	11	24	2	2	2
	89442	1	11	24	2	2	2
	89443	2	11	24	2	2	2
	89444	3	11	24	2	2	2
	89445	4	11	24	2	2	2
	89446	5	11	24	2	2	2
	89447	6	11	24	2	2	2
	89448	7	11	24	2	2	2
	89449	8	11	24	2	2	2
	89450	9	11	24	2	2	2
	89451	10	11	24	2	2	2
	89452	11	11	24	2	2	2
	89453	12	11	24	2	2	2
	89454	13	11	24	2	2	2
	89455	14	11	24	2	2	2
	89456	15	11	24	2	2	2
	89457	16	11	24	2	2	2
	89458	-16	11	25	2	2	2
	89459	-15	11	25	2	2	2
	89460	-14	11	25	2	2	2
	89461	-13	11	25	2	2	2
	89462	-12	11	25	2	2	2
	89463	-11	11	25	2	2	2
	89464	-10	11	25	2	2	2
	89465	-9	11	25	2	2	2
	89466	-8	11	25	2	2	2
	89467	-7	11	25	2	2	2
	89468	-6	11	25	2	2	2
	89469	-5	11	25	2	2	2
	89470	-4	11	25	2	2	2
	89471	-3	11	25	2	2	2
	89472	-2	11	25	2	2	2
	89473	-1	11	25	2	2	2
	89474	0	11	25	2	2	2
	89475	1	11	25	2	2	2
	89476	2	11	25	2	2	2
	89477	3	11	25	2	2	2
	89478	4	11	25	2	2	2
	89479	5	11	25	2	2	2
	89480	6	11	25	2	2	2
	89481	7	11	25	2	2	2
	89482	8	11	25	2	2	2
	89483	9	11	25	2	2	2
	89484	10	11	25	2	2	2
	89485	11	11	25	2	2	2
	89486	12	11	25	2	2	2
	89487	13	11	25	2	2	2
	89488	14	11	25	2	2	2
	89489	15	11	25	2	2	2
	89490	16	11	25	2	2	2
	89491	-16	11	26	2	2	2
	89492	-15	11	26	2	2	2
	89493	-14	11	26	2	2	2
	89494	-13	11	26	2	2	2
	89495	-12	11	26	2	2	2
	89496	-11	11	26	2	2	2
	89497	-10	11	26	2	2	2
	89498	-9	11	26	2	2	2
	89499	-8	11	26	2	2	2
	89500	-7	11	26	2	2	2
	89501	-6	11	26	2	2	2
	89502	-5	11	26	2	2	2
	89503	-4	11	26	2	2	2
	89504	-3	11	26	2	2	2
	89505	-2	11	26	2	2	2
	89506	-1	11	26	2	2	2
	89507	0	11	26	2	2	2
	89508	1	11	26	2	2	2
	89509	2	11	26	2	2	2
	89510	3	11	26	2	2	2
	89511	4	11	26	2	2	2
	89512	5	11	26	2	2	2
	89513	6	11	26	2	2	2
	89514	7	11	26	2	2	2
	89515	8	11	26	2	2	2
	89516	9	11	26	2	2	2
	89517	10	11	26	2	2	2
	89518	11	11	26	2	2	2
	89519	12	11	26	2	2	2
	89520	13	11	26	2	2	2
	89521	14	11	26	2	2	2
	89522	15	11	26	2	2	2
	89523	16	11	26	2	2	2
	89524	-16	11	27	2	2	2
	89525	-15	11	27	2	2	2
	89526	-14	11	27	2	2	2
	89527	-13	11	27	2	2	2
	89528	-12	11	27	2	2	2
	89529	-11	11	27	2	2	2
	89530	-10	11	27	2	2	2
	89531	-9	11	27	2	2	2
	89532	-8	11	27	2	2	2
	89533	-7	11	27	2	2	2
	89534	-6	11	27	2	2	2
	89535	-5	11	27	2	2	2
	89536	-4	11	27	2	2	2
	89537	-3	11	27	2	2	2
	89538	-2	11	27	2	2	2
	89539	-1	11	27	2	2	2
	89540	0	11	27	2	2	2
	89541	1	11	27	2	2	2
	89542	2	11	27	2	2	2
	89543	3	11	27	2	2	2
	89544	4	11	27	2	2	2
	89545	5	11	27	2	2	2
	89546	6	11	27	2	2	2
	89547	7	11	27	2	2	2
	89548	8	11	27	2	2	2
	89549	9	11	27	2	2	2
	89550	10	11	27	2	2	2
	89551	11	11	27	2	2	2
	89552	12	11	27	2	2	2
	89553	13	11	27	2	2	2
	89554	14	11	27	2	2	2
	89555	15	11	27	2	2	2
	89556	16	11	27	2	2	2
	89557	-16	11	28	2	2	2
	89558	-15	11	28	2	2	2
	89559	-14	11	28	2	2	2
	89560	-13	11	28	2	2	2
	89561	-12	11	28	2	2	2
	89562	-11	11	28	2	2	2
	89563	-10	11	28	2	2	2
	89564	-9	11	28	2	2	2
	89565	-8	11	28	2	2	2
	89566	-7	11	28	2	2	2
	89567	-6	11	28	2	2	2
	89568	-5	11	28	2	2	2
	89569	-4	11	28	2	2	2
	89570	-3	11	28	2	2	2
	89571	-2	11	28	2	2	2
	89572	-1	11	28	2	2	2
	89573	0	11	28	2	2	2
	89574	1	11	28	2	2	2
	89575	2	11	28	2	2	2
	89576	3	11	28	2	2	2
	89577	4	11	28	2	2	2
	89578	5	11	28	2	2	2
	89579	6	11	28	2	2	2
	89580	7	11	28	2	2	2
	89581	8	11	28	2	2	2
	89582	9	11	28	2	2	2
	89583	10	11	28	2	2	2
	89584	11	11	28	2	2	2
	89585	12	11	28	2	2	2
	89586	13	11	28	2	2	2
	89587	14	11	28	2	2	2
	89588	15	11	28	2	2	2
	89589	16	11	28	2	2	2
	89590	-16	11	29	2	2	2
	89591	-15	11	29	2	2	2
	89592	-14	11	29	2	2	2
	89593	-13	11	29	2	2	2
	89594	-12	11	29	2	2	2
	89595	-11	11	29	2	2	2
	89596	-10	11	29	2	2	2
	89597	-9	11	29	2	2	2
	89598	-8	11	29	2	2	2
	89599	-7	11	29	2	2	2
	89600	-6	11	29	2	2	2
	89601	-5	11	29	2	2	2
	89602	-4	11	29	2	2	2
	89603	-3	11	29	2	2	2
	89604	-2	11	29	2	2	2
	89605	-1	11	29	2	2	2
	89606	0	11	29	2	2	2
	89607	1	11	29	2	2	2
	89608	2	11	29	2	2	2
	89609	3	11	29	2	2	2
	89610	4	11	29	2	2	2
	89611	5	11	29	2	2	2
	89612	6	11	29	2	2	2
	89613	7	11	29	2	2	2
	89614	8	11	29	2	2	2
	89615	9	11	29	2	2	2
	89616	10	11	29	2	2	2
	89617	11	11	29	2	2	2
	89618	12	11	29	2	2	2
	89619	13	11	29	2	2	2
	89620	14	11	29	2	2	2
	89621	15	11	29	2	2	2
	89622	16	11	29	2	2	2
	89623	-16	11	30	2	2	2
	89624	-15	11	30	2	2	2
	89625	-14	11	30	2	2	2
	89626	-13	11	30	2	2	2
	89627	-12	11	30	2	2	2
	89628	-11	11	30	2	2	2
	89629	-10	11	30	2	2	2
	89630	-9	11	30	2	2	2
	89631	-8	11	30	2	2	2
	89632	-7	11	30	2	2	2
	89633	-6	11	30	2	2	2
	89634	-5	11	30	2	2	2
	89635	-4	11	30	2	2	2
	89636	-3	11	30	2	2	2
	89637	-2	11	30	2	2	2
	89638	-1	11	30	2	2	2
	89639	0	11	30	2	2	2
	89640	1	11	30	2	2	2
	89641	2	11	30	2	2	2
	89642	3	11	30	2	2	2
	89643	4	11	30	2	2	2
	89644	5	11	30	2	2	2
	89645	6	11	30	2	2	2
	89646	7	11	30	2	2	2
	89647	8	11	30	2	2	2
	89648	9	11	30	2	2	2
	89649	10	11	30	2	2	2
	89650	11	11	30	2	2	2
	89651	12	11	30	2	2	2
	89652	13	11	30	2	2	2
	89653	14	11	30	2	2	2
	89654	15	11	30	2	2	2
	89655	16	11	30	2	2	2
	89656	-16	11	31	2	2	2
	89657	-15	11	31	2	2	2
	89658	-14	11	31	2	2	2
	89659	-13	11	31	2	2	2
	89660	-12	11	31	2	2	2
	89661	-11	11	31	2	2	2
	89662	-10	11	31	2	2	2
	89663	-9	11	31	2	2	2
	89664	-8	11	31	2	2	2
	89665	-7	11	31	2	2	2
	89666	-6	11	31	2	2	2
	89667	-5	11	31	2	2	2
	89668	-4	11	31	2	2	2
	89669	-3	11	31	2	2	2
	89670	-2	11	31	2	2	2
	89671	-1	11	31	2	2	2
	89672	0	11	31	2	2	2
	89673	1	11	31	2	2	2
	89674	2	11	31	2	2	2
	89675	3	11	31	2	2	2
	89676	4	11	31	2	2	2
	89677	5	11	31	2	2	2
	89678	6	11	31	2	2	2
	89679	7	11	31	2	2	2
	89680	8	11	31	2	2	2
	89681	9	11	31	2	2	2
	89682	10	11	31	2	2	2
	89683	11	11	31	2	2	2
	89684	12	11	31	2	2	2
	89685	13	11	31	2	2	2
	89686	14	11	31	2	2	2
	89687	15	11	31	2	2	2
	89688	16	11	31	2	2	2
	89689	-16	11	32	2	2	2
	89690	-15	11	32	2	2	2
	89691	-14	11	32	2	2	2
	89692	-13	11	32	2	2	2
	89693	-12	11	32	2	2	2
	89694	-11	11	32	2	2	2
	89695	-10	11	32	2	2	2
	89696	-9	11	32	2	2	2
	89697	-8	11	32	2	2	2
	89698	-7	11	32	2	2	2
	89699	-6	11	32	2	2	2
	89700	-5	11	32	2	2	2
	89701	-4	11	32	2	2	2
	89702	-3	11	32	2	2	2
	89703	-2	11	32	2	2	2
	89704	-1	11	32	2	2	2
	89705	0	11	32	2	2	2
	89706	1	11	32	2	2	2
	89707	2	11	32	2	2	2
	89708	3	11	32	2	2	2
	89709	4	11	32	2	2	2
	89710	5	11	32	2	2	2
	89711	6	11	32	2	2	2
	89712	7	11	32	2	2	2
	89713	8	11	32	2	2	2
	89714	9	11	32	2	2	2
	89715	10	11	32	2	2	2
	89716	11	11	32	2	2	2
	89717	12	11	32	2	2	2
	89718	13	11	32	2	2	2
	89719	14	11	32	2	2	2
	89720	15	11	32	2	2	2
	89721	16	11	32	2	2	2
	89722	-16	12	-32	2	2	2
	89723	-15	12	-32	2	2	2
	89724	-14	12	-32	2	2	2
	89725	-13	12	-32	2	2	2
	89726	-12	12	-32	2	2	2
	89727	-11	12	-32	2	2	2
	89728	-10	12	-32	2	2	2
	89729	-9	12	-32	2	2	2
	89730	-8	12	-32	2	2	2
	89731	-7	12	-32	2	2	2
	89732	-6	12	-32	2	2	2
	89733	-5	12	-32	2	2	2
	89734	-4	12	-32	2	2	2
	89735	-3	12	-32	2	2	2
	89736	-2	12	-32	2	2	2
	89737	-1	12	-32	2	2	2
	89738	0	12	-32	2	2	2
	89739	1	12	-32	2	2	2
	89740	2	12	-32	2	2	2
	89741	3	12	-32	2	2	2
	89742	4	12	-32	2	2	2
	89743	5	12	-32	2	2	2
	89744	6	12	-32	2	2	2
	89745	7	12	-32	2	2	2
	89746	8	12	-32	2	2	2
	89747	9	12	-32	2	2	2
	89748	10	12	-32	2	2	2
	89749	11	12	-32	2	2	2
	89750	12	12	-32	2	2	2
	89751	13	12	-32	2	2	2
	89752	14	12	-32	2	2	2
	89753	15	12	-32	2	2	2
	89754	16	12	-32	2	2	2
	89755	-16	12	-31	2	2	2
	89756	-15	12	-31	2	2	2
	89757	-14	12	-31	2	2	2
	89758	-13	12	-31	2	2	2
	89759	-12	12	-31	2	2	2
	89760	-11	12	-31	2	2	2
	89761	-10	12	-31	2	2	2
	89762	-9	12	-31	2	2	2
	89763	-8	12	-31	2	2	2
	89764	-7	12	-31	2	2	2
	89765	-6	12	-31	2	2	2
	89766	-5	12	-31	2	2	2
	89767	-4	12	-31	2	2	2
	89768	-3	12	-31	2	2	2
	89769	-2	12	-31	2	2	2
	89770	-1	12	-31	2	2	2
	89771	0	12	-31	2	2	2
	89772	1	12	-31	2	2	2
	89773	2	12	-31	2	2	2
	89774	3	12	-31	2	2	2
	89775	4	12	-31	2	2	2
	89776	5	12	-31	2	2	2
	89777	6	12	-31	2	2	2
	89778	7	12	-31	2	2	2
	89779	8	12	-31	2	2	2
	89780	9	12	-31	2	2	2
	89781	10	12	-31	2	2	2
	89782	11	12	-31	2	2	2
	89783	12	12	-31	2	2	2
	89784	13	12	-31	2	2	2
	89785	14	12	-31	2	2	2
	89786	15	12	-31	2	2	2
	89787	16	12	-31	2	2	2
	89788	-16	12	-30	2	2	2
	89789	-15	12	-30	2	2	2
	89790	-14	12	-30	2	2	2
	89791	-13	12	-30	2	2	2
	89792	-12	12	-30	2	2	2
	89793	-11	12	-30	2	2	2
	89794	-10	12	-30	2	2	2
	89795	-9	12	-30	2	2	2
	89796	-8	12	-30	2	2	2
	89797	-7	12	-30	2	2	2
	89798	-6	12	-30	2	2	2
	89799	-5	12	-30	2	2	2
	89800	-4	12	-30	2	2	2
	89801	-3	12	-30	2	2	2
	89802	-2	12	-30	2	2	2
	89803	-1	12	-30	2	2	2
	89804	0	12	-30	2	2	2
	89805	1	12	-30	2	2	2
	89806	2	12	-30	2	2	2
	89807	3	12	-30	2	2	2
	89808	4	12	-30	2	2	2
	89809	5	12	-30	2	2	2
	89810	6	12	-30	2	2	2
	89811	7	12	-30	2	2	2
	89812	8	12	-30	2	2	2
	89813	9	12	-30	2	2	2
	89814	10	12	-30	2	2	2
	89815	11	12	-30	2	2	2
	89816	12	12	-30	2	2	2
	89817	13	12	-30	2	2	2
	89818	14	12	-30	2	2	2
	89819	15	12	-30	2	2	2
	89820	16	12	-30	2	2	2
	89821	-16	12	-29	2	2	2
	89822	-15	12	-29	2	2	2
	89823	-14	12	-29	2	2	2
	89824	-13	12	-29	2	2	2
	89825	-12	12	-29	2	2	2
	89826	-11	12	-29	2	2	2
	89827	-10	12	-29	2	2	2
	89828	-9	12	-29	2	2	2
	89829	-8	12	-29	2	2	2
	89830	-7	12	-29	2	2	2
	89831	-6	12	-29	2	2	2
	89832	-5	12	-29	2	2	2
